W0826 23:06:28.661000 10505 torch/distributed/run.py:852] 
W0826 23:06:28.661000 10505 torch/distributed/run.py:852] *****************************************
W0826 23:06:28.661000 10505 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0826 23:06:28.661000 10505 torch/distributed/run.py:852] *****************************************
logs/e45f8f9b-4255-41dc-8cba-299b4de4f9e4.txt
step:412/3250 train_time:73.387s step_avg:178.12ms
step:413/3250 train_time:73.541s step_avg:178.06ms
step:414/3250 train_time:73.694s step_avg:178.00ms
step:415/3250 train_time:73.847s step_avg:177.94ms
step:416/3250 train_time:74.000s step_avg:177.89ms
step:417/3250 train_time:74.154s step_avg:177.83ms
step:418/3250 train_time:74.307s step_avg:177.77ms
step:419/3250 train_time:74.459s step_avg:177.71ms
step:420/3250 train_time:74.611s step_avg:177.65ms
step:421/3250 train_time:74.767s step_avg:177.59ms
step:422/3250 train_time:74.920s step_avg:177.54ms
step:423/3250 train_time:75.073s step_avg:177.48ms
step:424/3250 train_time:75.226s step_avg:177.42ms
step:425/3250 train_time:75.379s step_avg:177.36ms
step:426/3250 train_time:75.532s step_avg:177.31ms
step:427/3250 train_time:75.688s step_avg:177.26ms
step:428/3250 train_time:75.841s step_avg:177.20ms
step:429/3250 train_time:75.994s step_avg:177.14ms
step:430/3250 train_time:76.147s step_avg:177.09ms
step:431/3250 train_time:76.301s step_avg:177.03ms
step:432/3250 train_time:76.454s step_avg:176.98ms
step:433/3250 train_time:76.607s step_avg:176.92ms
step:434/3250 train_time:76.761s step_avg:176.87ms
step:435/3250 train_time:76.915s step_avg:176.82ms
step:436/3250 train_time:77.069s step_avg:176.76ms
step:437/3250 train_time:77.222s step_avg:176.71ms
step:438/3250 train_time:77.375s step_avg:176.65ms
step:439/3250 train_time:77.528s step_avg:176.60ms
step:440/3250 train_time:77.682s step_avg:176.55ms
step:441/3250 train_time:77.835s step_avg:176.50ms
step:442/3250 train_time:77.989s step_avg:176.44ms
step:443/3250 train_time:78.143s step_avg:176.39ms
step:444/3250 train_time:78.296s step_avg:176.34ms
step:445/3250 train_time:78.449s step_avg:176.29ms
step:446/3250 train_time:78.601s step_avg:176.24ms
step:447/3250 train_time:78.755s step_avg:176.18ms
step:448/3250 train_time:78.907s step_avg:176.13ms
step:449/3250 train_time:79.060s step_avg:176.08ms
step:450/3250 train_time:79.214s step_avg:176.03ms
step:451/3250 train_time:79.369s step_avg:175.98ms
step:452/3250 train_time:79.524s step_avg:175.94ms
step:453/3250 train_time:79.677s step_avg:175.89ms
step:454/3250 train_time:79.830s step_avg:175.84ms
step:455/3250 train_time:79.984s step_avg:175.79ms
step:456/3250 train_time:80.138s step_avg:175.74ms
step:457/3250 train_time:80.290s step_avg:175.69ms
step:458/3250 train_time:80.445s step_avg:175.64ms
step:459/3250 train_time:80.598s step_avg:175.59ms
step:460/3250 train_time:80.752s step_avg:175.55ms
step:461/3250 train_time:80.906s step_avg:175.50ms
step:462/3250 train_time:81.059s step_avg:175.45ms
step:463/3250 train_time:81.212s step_avg:175.40ms
step:464/3250 train_time:81.369s step_avg:175.36ms
step:465/3250 train_time:81.523s step_avg:175.32ms
step:466/3250 train_time:81.676s step_avg:175.27ms
step:467/3250 train_time:81.829s step_avg:175.22ms
step:468/3250 train_time:81.983s step_avg:175.18ms
step:469/3250 train_time:82.137s step_avg:175.13ms
step:470/3250 train_time:82.290s step_avg:175.08ms
step:471/3250 train_time:82.444s step_avg:175.04ms
