W0826 23:17:24.631000 12515 torch/distributed/run.py:852] 
W0826 23:17:24.631000 12515 torch/distributed/run.py:852] *****************************************
W0826 23:17:24.631000 12515 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0826 23:17:24.631000 12515 torch/distributed/run.py:852] *****************************************
logs/5afb2e92-d3d7-4ebf-979f-cfe72245dbab.txt
step:384/3250 train_time:69.042s step_avg:179.80ms
step:385/3250 train_time:69.197s step_avg:179.73ms
step:386/3250 train_time:69.351s step_avg:179.67ms
step:387/3250 train_time:69.509s step_avg:179.61ms
step:388/3250 train_time:69.666s step_avg:179.55ms
step:389/3250 train_time:69.820s step_avg:179.49ms
step:390/3250 train_time:69.975s step_avg:179.42ms
step:391/3250 train_time:70.129s step_avg:179.36ms
step:392/3250 train_time:70.285s step_avg:179.30ms
step:393/3250 train_time:70.440s step_avg:179.24ms
step:394/3250 train_time:70.594s step_avg:179.17ms
step:395/3250 train_time:70.748s step_avg:179.11ms
step:396/3250 train_time:70.904s step_avg:179.05ms
step:397/3250 train_time:71.060s step_avg:178.99ms
step:398/3250 train_time:71.214s step_avg:178.93ms
step:399/3250 train_time:71.368s step_avg:178.87ms
step:400/3250 train_time:71.524s step_avg:178.81ms
step:401/3250 train_time:71.679s step_avg:178.75ms
step:402/3250 train_time:71.833s step_avg:178.69ms
step:403/3250 train_time:71.987s step_avg:178.63ms
step:404/3250 train_time:72.143s step_avg:178.57ms
step:405/3250 train_time:72.298s step_avg:178.51ms
step:406/3250 train_time:72.451s step_avg:178.45ms
step:407/3250 train_time:72.606s step_avg:178.39ms
step:408/3250 train_time:72.762s step_avg:178.34ms
step:409/3250 train_time:72.917s step_avg:178.28ms
step:410/3250 train_time:73.071s step_avg:178.22ms
step:411/3250 train_time:73.226s step_avg:178.17ms
step:412/3250 train_time:73.383s step_avg:178.11ms
step:413/3250 train_time:73.538s step_avg:178.06ms
step:414/3250 train_time:73.692s step_avg:178.00ms
step:415/3250 train_time:73.847s step_avg:177.94ms
step:416/3250 train_time:74.003s step_avg:177.89ms
step:417/3250 train_time:74.158s step_avg:177.84ms
step:418/3250 train_time:74.312s step_avg:177.78ms
step:419/3250 train_time:74.466s step_avg:177.72ms
step:420/3250 train_time:74.622s step_avg:177.67ms
step:421/3250 train_time:74.776s step_avg:177.62ms
step:422/3250 train_time:74.930s step_avg:177.56ms
step:423/3250 train_time:75.086s step_avg:177.51ms
step:424/3250 train_time:75.241s step_avg:177.45ms
step:425/3250 train_time:75.396s step_avg:177.40ms
step:426/3250 train_time:75.550s step_avg:177.35ms
step:427/3250 train_time:75.705s step_avg:177.30ms
step:428/3250 train_time:75.861s step_avg:177.25ms
step:429/3250 train_time:76.016s step_avg:177.19ms
step:430/3250 train_time:76.170s step_avg:177.14ms
step:431/3250 train_time:76.325s step_avg:177.09ms
step:432/3250 train_time:76.482s step_avg:177.04ms
step:433/3250 train_time:76.637s step_avg:176.99ms
step:434/3250 train_time:76.790s step_avg:176.94ms
step:435/3250 train_time:76.945s step_avg:176.88ms
step:436/3250 train_time:77.101s step_avg:176.84ms
step:437/3250 train_time:77.255s step_avg:176.79ms
step:438/3250 train_time:77.409s step_avg:176.73ms
step:439/3250 train_time:77.565s step_avg:176.69ms
step:440/3250 train_time:77.721s step_avg:176.64ms
step:441/3250 train_time:77.876s step_avg:176.59ms
step:442/3250 train_time:78.029s step_avg:176.54ms
step:443/3250 train_time:78.185s step_avg:176.49ms
step:444/3250 train_time:78.341s step_avg:176.44ms
step:445/3250 train_time:78.494s step_avg:176.39ms
step:446/3250 train_time:78.649s step_avg:176.34ms
step:447/3250 train_time:78.804s step_avg:176.30ms
step:448/3250 train_time:78.960s step_avg:176.25ms
step:449/3250 train_time:79.115s step_avg:176.20ms
step:450/3250 train_time:79.270s step_avg:176.16ms
step:451/3250 train_time:79.425s step_avg:176.11ms
step:452/3250 train_time:79.581s step_avg:176.06ms
step:453/3250 train_time:79.734s step_avg:176.01ms
step:454/3250 train_time:79.890s step_avg:175.97ms
step:455/3250 train_time:80.045s step_avg:175.92ms
step:456/3250 train_time:80.200s step_avg:175.88ms
step:457/3250 train_time:80.355s step_avg:175.83ms
step:458/3250 train_time:80.509s step_avg:175.78ms
step:459/3250 train_time:80.664s step_avg:175.74ms
step:460/3250 train_time:80.821s step_avg:175.70ms
step:461/3250 train_time:80.976s step_avg:175.65ms
step:462/3250 train_time:81.129s step_avg:175.60ms
step:463/3250 train_time:81.285s step_avg:175.56ms
step:464/3250 train_time:81.440s step_avg:175.52ms
step:465/3250 train_time:81.595s step_avg:175.47ms
step:466/3250 train_time:81.749s step_avg:175.43ms
step:467/3250 train_time:81.905s step_avg:175.39ms
step:468/3250 train_time:82.061s step_avg:175.34ms
step:469/3250 train_time:82.217s step_avg:175.30ms
step:470/3250 train_time:82.370s step_avg:175.26ms
step:471/3250 train_time:82.527s step_avg:175.22ms
step:472/3250 train_time:82.683s step_avg:175.18ms
step:473/3250 train_time:82.838s step_avg:175.13ms
step:474/3250 train_time:82.992s step_avg:175.09ms
step:475/3250 train_time:83.147s step_avg:175.05ms
step:476/3250 train_time:83.304s step_avg:175.01ms
step:477/3250 train_time:83.461s step_avg:174.97ms
step:478/3250 train_time:83.615s step_avg:174.93ms
step:479/3250 train_time:83.769s step_avg:174.88ms
step:480/3250 train_time:83.926s step_avg:174.84ms
step:481/3250 train_time:84.082s step_avg:174.81ms
step:482/3250 train_time:84.237s step_avg:174.76ms
step:483/3250 train_time:84.391s step_avg:174.72ms
step:484/3250 train_time:84.545s step_avg:174.68ms
step:485/3250 train_time:84.702s step_avg:174.64ms
step:486/3250 train_time:84.856s step_avg:174.60ms
step:487/3250 train_time:85.010s step_avg:174.56ms
step:488/3250 train_time:85.166s step_avg:174.52ms
step:489/3250 train_time:85.321s step_avg:174.48ms
step:490/3250 train_time:85.476s step_avg:174.44ms
step:491/3250 train_time:85.630s step_avg:174.40ms
step:492/3250 train_time:85.784s step_avg:174.36ms
step:493/3250 train_time:85.939s step_avg:174.32ms
step:494/3250 train_time:86.093s step_avg:174.28ms
step:495/3250 train_time:86.248s step_avg:174.24ms
step:496/3250 train_time:86.404s step_avg:174.20ms
step:497/3250 train_time:86.560s step_avg:174.17ms
