W0826 22:43:45.065000 3527 torch/distributed/run.py:852] 
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] *****************************************
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] *****************************************
logs/618a8721-f00d-4476-83ab-cf668b55695f.txt
step:273/3250 train_time:86.992s step_avg:318.65ms
step:274/3250 train_time:87.145s step_avg:318.05ms
step:275/3250 train_time:87.299s step_avg:317.45ms
step:276/3250 train_time:87.451s step_avg:316.85ms
step:277/3250 train_time:87.603s step_avg:316.26ms
step:278/3250 train_time:87.756s step_avg:315.67ms
step:279/3250 train_time:87.909s step_avg:315.08ms
step:280/3250 train_time:88.061s step_avg:314.50ms
step:281/3250 train_time:88.214s step_avg:313.93ms
step:282/3250 train_time:88.366s step_avg:313.35ms
step:283/3250 train_time:88.519s step_avg:312.79ms
step:284/3250 train_time:88.672s step_avg:312.23ms
step:285/3250 train_time:88.824s step_avg:311.66ms
step:286/3250 train_time:88.977s step_avg:311.11ms
step:287/3250 train_time:89.129s step_avg:310.55ms
step:288/3250 train_time:89.281s step_avg:310.01ms
step:289/3250 train_time:89.435s step_avg:309.47ms
step:290/3250 train_time:89.588s step_avg:308.92ms
step:291/3250 train_time:89.740s step_avg:308.39ms
step:292/3250 train_time:89.893s step_avg:307.85ms
step:293/3250 train_time:90.045s step_avg:307.32ms
step:294/3250 train_time:90.198s step_avg:306.80ms
step:295/3250 train_time:90.350s step_avg:306.27ms
step:296/3250 train_time:90.502s step_avg:305.75ms
step:297/3250 train_time:90.655s step_avg:305.24ms
step:298/3250 train_time:90.809s step_avg:304.73ms
step:299/3250 train_time:90.962s step_avg:304.22ms
step:300/3250 train_time:91.116s step_avg:303.72ms
step:301/3250 train_time:91.268s step_avg:303.22ms
step:302/3250 train_time:91.421s step_avg:302.72ms
step:303/3250 train_time:91.574s step_avg:302.22ms
step:304/3250 train_time:91.727s step_avg:301.73ms
step:305/3250 train_time:91.880s step_avg:301.25ms
step:306/3250 train_time:92.034s step_avg:300.76ms
step:307/3250 train_time:92.188s step_avg:300.29ms
step:308/3250 train_time:92.341s step_avg:299.81ms
step:309/3250 train_time:92.493s step_avg:299.33ms
step:310/3250 train_time:92.646s step_avg:298.86ms
step:311/3250 train_time:92.800s step_avg:298.39ms
step:312/3250 train_time:92.953s step_avg:297.93ms
step:313/3250 train_time:93.105s step_avg:297.46ms
step:314/3250 train_time:93.259s step_avg:297.00ms
step:315/3250 train_time:93.411s step_avg:296.54ms
step:316/3250 train_time:93.563s step_avg:296.09ms
step:317/3250 train_time:93.716s step_avg:295.63ms
step:318/3250 train_time:93.868s step_avg:295.18ms
step:319/3250 train_time:94.022s step_avg:294.74ms
step:320/3250 train_time:94.174s step_avg:294.29ms
step:321/3250 train_time:94.325s step_avg:293.85ms
step:322/3250 train_time:94.479s step_avg:293.41ms
step:323/3250 train_time:94.631s step_avg:292.98ms
step:324/3250 train_time:94.783s step_avg:292.54ms
step:325/3250 train_time:94.936s step_avg:292.11ms
step:326/3250 train_time:95.088s step_avg:291.68ms
step:327/3250 train_time:95.240s step_avg:291.25ms
step:328/3250 train_time:95.394s step_avg:290.83ms
step:329/3250 train_time:95.546s step_avg:290.41ms
step:330/3250 train_time:95.699s step_avg:290.00ms
step:331/3250 train_time:95.851s step_avg:289.58ms
step:332/3250 train_time:96.003s step_avg:289.17ms
step:333/3250 train_time:96.158s step_avg:288.76ms
step:334/3250 train_time:96.310s step_avg:288.35ms
step:335/3250 train_time:96.462s step_avg:287.95ms
step:336/3250 train_time:96.616s step_avg:287.55ms
step:337/3250 train_time:96.768s step_avg:287.15ms
step:338/3250 train_time:96.921s step_avg:286.75ms
step:339/3250 train_time:97.074s step_avg:286.35ms
step:340/3250 train_time:97.226s step_avg:285.96ms
step:341/3250 train_time:97.379s step_avg:285.57ms
step:342/3250 train_time:97.532s step_avg:285.18ms
step:343/3250 train_time:97.686s step_avg:284.80ms
step:344/3250 train_time:97.839s step_avg:284.42ms
step:345/3250 train_time:97.991s step_avg:284.03ms
step:346/3250 train_time:98.143s step_avg:283.65ms
step:347/3250 train_time:98.297s step_avg:283.28ms
step:348/3250 train_time:98.449s step_avg:282.90ms
step:349/3250 train_time:98.602s step_avg:282.53ms
step:350/3250 train_time:98.756s step_avg:282.16ms
step:351/3250 train_time:98.909s step_avg:281.79ms
step:352/3250 train_time:99.062s step_avg:281.43ms
step:353/3250 train_time:99.216s step_avg:281.07ms
step:354/3250 train_time:99.369s step_avg:280.70ms
step:355/3250 train_time:99.523s step_avg:280.35ms
step:356/3250 train_time:99.675s step_avg:279.99ms
step:357/3250 train_time:99.827s step_avg:279.63ms
step:358/3250 train_time:99.981s step_avg:279.28ms
step:359/3250 train_time:100.134s step_avg:278.92ms
step:360/3250 train_time:100.287s step_avg:278.57ms
step:361/3250 train_time:100.440s step_avg:278.23ms
step:362/3250 train_time:100.593s step_avg:277.88ms
step:363/3250 train_time:100.745s step_avg:277.53ms
step:364/3250 train_time:100.898s step_avg:277.19ms
step:365/3250 train_time:101.052s step_avg:276.86ms
step:366/3250 train_time:101.204s step_avg:276.51ms
step:367/3250 train_time:101.359s step_avg:276.18ms
step:368/3250 train_time:101.511s step_avg:275.85ms
step:369/3250 train_time:101.664s step_avg:275.51ms
step:370/3250 train_time:101.817s step_avg:275.18ms
step:371/3250 train_time:101.970s step_avg:274.85ms
step:372/3250 train_time:102.122s step_avg:274.52ms
step:373/3250 train_time:102.275s step_avg:274.20ms
step:374/3250 train_time:102.428s step_avg:273.87ms
step:375/3250 train_time:102.581s step_avg:273.55ms
step:375/3250 val_loss:3.92759 train_time:102.593s step_avg:152.84ms
step:376/3250 train_time:102.737s step_avg:273.24ms
step:377/3250 train_time:102.890s step_avg:272.92ms
step:378/3250 train_time:103.043s step_avg:272.60ms
step:379/3250 train_time:103.196s step_avg:272.29ms
step:380/3250 train_time:103.349s step_avg:271.97ms
step:381/3250 train_time:103.548s step_avg:271.78ms
step:382/3250 train_time:103.700s step_avg:271.47ms
step:383/3250 train_time:103.852s step_avg:271.15ms
step:384/3250 train_time:104.005s step_avg:270.85ms
step:385/3250 train_time:104.156s step_avg:270.54ms
step:386/3250 train_time:104.310s step_avg:270.23ms
step:387/3250 train_time:104.463s step_avg:269.93ms
step:388/3250 train_time:104.616s step_avg:269.63ms
step:389/3250 train_time:104.769s step_avg:269.33ms
step:390/3250 train_time:104.922s step_avg:269.03ms
step:391/3250 train_time:105.073s step_avg:268.73ms
step:392/3250 train_time:105.227s step_avg:268.44ms
step:393/3250 train_time:105.379s step_avg:268.14ms
step:394/3250 train_time:105.533s step_avg:267.85ms
step:395/3250 train_time:105.687s step_avg:267.56ms
step:396/3250 train_time:105.839s step_avg:267.27ms
step:397/3250 train_time:105.992s step_avg:266.98ms
step:398/3250 train_time:106.145s step_avg:266.70ms
step:399/3250 train_time:106.297s step_avg:266.41ms
step:400/3250 train_time:106.450s step_avg:266.13ms
step:401/3250 train_time:106.603s step_avg:265.84ms
step:402/3250 train_time:106.756s step_avg:265.56ms
step:403/3250 train_time:106.910s step_avg:265.28ms
step:404/3250 train_time:107.063s step_avg:265.01ms
step:405/3250 train_time:107.215s step_avg:264.73ms
step:406/3250 train_time:107.368s step_avg:264.45ms
step:407/3250 train_time:107.521s step_avg:264.18ms
step:408/3250 train_time:107.673s step_avg:263.90ms
step:409/3250 train_time:107.826s step_avg:263.63ms
step:410/3250 train_time:107.979s step_avg:263.36ms
step:411/3250 train_time:108.132s step_avg:263.09ms
step:412/3250 train_time:108.287s step_avg:262.83ms
step:413/3250 train_time:108.439s step_avg:262.56ms
step:414/3250 train_time:108.592s step_avg:262.30ms
