
===== plann_bimaxwell_control (seed 0) =====
W0830 12:52:31.835000 8326 torch/distributed/run.py:852] 
W0830 12:52:31.835000 8326 torch/distributed/run.py:852] *****************************************
W0830 12:52:31.835000 8326 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 12:52:31.835000 8326 torch/distributed/run.py:852] *****************************************
logs/4ace6574-7a39-4412-ae0b-4c5c55260bcb.txt
resumed training state from step 1000 in warmstart_pl_anneal, skipped 1000 batches
step:1445/3250 train_time:78.352s step_avg:54.22ms
step:1446/3250 train_time:78.506s step_avg:54.29ms
step:1447/3250 train_time:78.660s step_avg:54.36ms
step:1448/3250 train_time:78.815s step_avg:54.43ms
step:1449/3250 train_time:78.970s step_avg:54.50ms
step:1450/3250 train_time:79.124s step_avg:54.57ms
step:1451/3250 train_time:79.278s step_avg:54.64ms
step:1452/3250 train_time:79.433s step_avg:54.71ms
step:1453/3250 train_time:79.588s step_avg:54.78ms
step:1454/3250 train_time:79.742s step_avg:54.84ms
step:1455/3250 train_time:79.897s step_avg:54.91ms
step:1456/3250 train_time:80.052s step_avg:54.98ms
step:1457/3250 train_time:80.207s step_avg:55.05ms
step:1458/3250 train_time:80.361s step_avg:55.12ms
step:1459/3250 train_time:80.517s step_avg:55.19ms
step:1460/3250 train_time:80.671s step_avg:55.25ms
step:1461/3250 train_time:80.825s step_avg:55.32ms
step:1462/3250 train_time:80.978s step_avg:55.39ms
step:1463/3250 train_time:81.134s step_avg:55.46ms
step:1464/3250 train_time:81.290s step_avg:55.53ms
step:1465/3250 train_time:81.443s step_avg:55.59ms
step:1466/3250 train_time:81.597s step_avg:55.66ms
step:1467/3250 train_time:81.752s step_avg:55.73ms
step:1468/3250 train_time:81.906s step_avg:55.79ms
step:1469/3250 train_time:82.060s step_avg:55.86ms
step:1470/3250 train_time:82.216s step_avg:55.93ms
