=== eos_f2000_s100 : resume eos_shared_state@2000 ===
W0830 15:10:23.769000 21518 torch/distributed/run.py:852] 
W0830 15:10:23.769000 21518 torch/distributed/run.py:852] *****************************************
W0830 15:10:23.769000 21518 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 15:10:23.769000 21518 torch/distributed/run.py:852] *****************************************
logs/aa8c00a5-b0b5-4ae7-b91a-f8ec2f973824.txt
resumed training state from step 2000 in eos_shared_state, skipped 2000 batches
step:0/3250 val_loss:3.44321 train_time:0.001s step_avg:nanms
learning_rates step:2000 [{'pattern': '^embed\\.weight$', 'lr': [0.7]}, {'pattern': '^proj\\.weight$', 'lr': [0.004]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.025]}, {'pattern': '.*', 'lr': [0.015]}]
step:2293/3250 train_time:49.432s step_avg:21.56ms
step:2294/3250 train_time:49.586s step_avg:21.62ms
step:2295/3250 train_time:49.739s step_avg:21.67ms
step:2296/3250 train_time:49.894s step_avg:21.73ms
step:2297/3250 train_time:50.047s step_avg:21.79ms
step:2298/3250 train_time:50.201s step_avg:21.85ms
step:2299/3250 train_time:50.354s step_avg:21.90ms
step:2300/3250 train_time:50.508s step_avg:21.96ms
step:2301/3250 train_time:50.661s step_avg:22.02ms
step:2302/3250 train_time:50.815s step_avg:22.07ms
step:2303/3250 train_time:50.969s step_avg:22.13ms
step:2304/3250 train_time:51.124s step_avg:22.19ms
step:2305/3250 train_time:51.278s step_avg:22.25ms
step:2306/3250 train_time:51.432s step_avg:22.30ms
step:2307/3250 train_time:51.586s step_avg:22.36ms
step:2308/3250 train_time:51.741s step_avg:22.42ms
step:2309/3250 train_time:51.894s step_avg:22.47ms
step:2310/3250 train_time:52.048s step_avg:22.53ms
step:2311/3250 train_time:52.203s step_avg:22.59ms
step:2312/3250 train_time:52.356s step_avg:22.65ms
step:2313/3250 train_time:52.511s step_avg:22.70ms
step:2314/3250 train_time:52.665s step_avg:22.76ms
step:2315/3250 train_time:52.819s step_avg:22.82ms
step:2316/3250 train_time:52.973s step_avg:22.87ms
step:2317/3250 train_time:53.126s step_avg:22.93ms
step:2318/3250 train_time:53.280s step_avg:22.99ms
step:2319/3250 train_time:53.433s step_avg:23.04ms
step:2320/3250 train_time:53.587s step_avg:23.10ms
step:2321/3250 train_time:53.741s step_avg:23.15ms
step:2322/3250 train_time:53.895s step_avg:23.21ms
step:2323/3250 train_time:54.049s step_avg:23.27ms
step:2324/3250 train_time:54.203s step_avg:23.32ms
step:2325/3250 train_time:54.356s step_avg:23.38ms
step:2326/3250 train_time:54.509s step_avg:23.43ms
step:2327/3250 train_time:54.663s step_avg:23.49ms
step:2328/3250 train_time:54.817s step_avg:23.55ms
step:2329/3250 train_time:54.970s step_avg:23.60ms
step:2330/3250 train_time:55.126s step_avg:23.66ms
step:2331/3250 train_time:55.281s step_avg:23.72ms
step:2332/3250 train_time:55.434s step_avg:23.77ms
step:2333/3250 train_time:55.589s step_avg:23.83ms
step:2334/3250 train_time:55.744s step_avg:23.88ms
step:2335/3250 train_time:55.898s step_avg:23.94ms
step:2336/3250 train_time:56.052s step_avg:23.99ms
step:2337/3250 train_time:56.206s step_avg:24.05ms
step:2338/3250 train_time:56.359s step_avg:24.11ms
step:2339/3250 train_time:56.514s step_avg:24.16ms
step:2340/3250 train_time:56.668s step_avg:24.22ms
step:2341/3250 train_time:56.823s step_avg:24.27ms
step:2342/3250 train_time:56.976s step_avg:24.33ms
step:2343/3250 train_time:57.131s step_avg:24.38ms
step:2344/3250 train_time:57.285s step_avg:24.44ms
step:2345/3250 train_time:57.438s step_avg:24.49ms
step:2346/3250 train_time:57.593s step_avg:24.55ms
step:2347/3250 train_time:57.747s step_avg:24.60ms
step:2348/3250 train_time:57.901s step_avg:24.66ms
step:2349/3250 train_time:58.054s step_avg:24.71ms
step:2350/3250 train_time:58.209s step_avg:24.77ms
step:2351/3250 train_time:58.363s step_avg:24.82ms
step:2352/3250 train_time:58.516s step_avg:24.88ms
step:2353/3250 train_time:58.671s step_avg:24.93ms
step:2354/3250 train_time:58.825s step_avg:24.99ms
step:2355/3250 train_time:58.979s step_avg:25.04ms
step:2356/3250 train_time:59.133s step_avg:25.10ms
step:2357/3250 train_time:59.286s step_avg:25.15ms
step:2358/3250 train_time:59.441s step_avg:25.21ms
step:2359/3250 train_time:59.594s step_avg:25.26ms
step:2360/3250 train_time:59.748s step_avg:25.32ms
step:2361/3250 train_time:59.902s step_avg:25.37ms
step:2362/3250 train_time:60.055s step_avg:25.43ms
step:2363/3250 train_time:60.209s step_avg:25.48ms
step:2364/3250 train_time:60.362s step_avg:25.53ms
step:2365/3250 train_time:60.515s step_avg:25.59ms
step:2366/3250 train_time:60.670s step_avg:25.64ms
step:2367/3250 train_time:60.826s step_avg:25.70ms
step:2368/3250 train_time:60.979s step_avg:25.75ms
step:2369/3250 train_time:61.134s step_avg:25.81ms
step:2370/3250 train_time:61.288s step_avg:25.86ms
step:2371/3250 train_time:61.443s step_avg:25.91ms
step:2372/3250 train_time:61.596s step_avg:25.97ms
step:2373/3250 train_time:61.750s step_avg:26.02ms
step:2374/3250 train_time:61.906s step_avg:26.08ms
step:2375/3250 train_time:62.059s step_avg:26.13ms
step:2375/3250 val_loss:3.53174 train_time:62.071s step_avg:159.88ms
step:2376/3250 train_time:62.936s step_avg:26.49ms
step:2377/3250 train_time:63.075s step_avg:26.54ms
step:2378/3250 train_time:63.229s step_avg:26.59ms
step:2379/3250 train_time:63.383s step_avg:26.64ms
step:2380/3250 train_time:63.536s step_avg:26.70ms
step:2381/3250 train_time:63.688s step_avg:26.75ms
step:2382/3250 train_time:63.843s step_avg:26.80ms
step:2383/3250 train_time:63.996s step_avg:26.86ms
step:2384/3250 train_time:64.150s step_avg:26.91ms
step:2385/3250 train_time:64.305s step_avg:26.96ms
step:2386/3250 train_time:64.459s step_avg:27.02ms
step:2387/3250 train_time:64.614s step_avg:27.07ms
step:2388/3250 train_time:64.767s step_avg:27.12ms
step:2389/3250 train_time:64.921s step_avg:27.17ms
step:2390/3250 train_time:65.076s step_avg:27.23ms
step:2391/3250 train_time:65.229s step_avg:27.28ms
step:2392/3250 train_time:65.382s step_avg:27.33ms
step:2393/3250 train_time:65.536s step_avg:27.39ms
step:2394/3250 train_time:65.690s step_avg:27.44ms
step:2395/3250 train_time:65.845s step_avg:27.49ms
step:2396/3250 train_time:65.999s step_avg:27.55ms
step:2397/3250 train_time:66.154s step_avg:27.60ms
step:2398/3250 train_time:66.306s step_avg:27.65ms
step:2399/3250 train_time:66.460s step_avg:27.70ms
step:2400/3250 train_time:66.615s step_avg:27.76ms
step:2401/3250 train_time:66.768s step_avg:27.81ms
step:2402/3250 train_time:66.923s step_avg:27.86ms
step:2403/3250 train_time:67.077s step_avg:27.91ms
step:2404/3250 train_time:67.231s step_avg:27.97ms
step:2405/3250 train_time:67.385s step_avg:28.02ms
step:2406/3250 train_time:67.539s step_avg:28.07ms
step:2407/3250 train_time:67.693s step_avg:28.12ms
step:2408/3250 train_time:67.847s step_avg:28.18ms
step:2409/3250 train_time:68.001s step_avg:28.23ms
step:2410/3250 train_time:68.153s step_avg:28.28ms
step:2411/3250 train_time:68.306s step_avg:28.33ms
step:2412/3250 train_time:68.460s step_avg:28.38ms
step:2413/3250 train_time:68.614s step_avg:28.44ms
step:2414/3250 train_time:68.768s step_avg:28.49ms
step:2415/3250 train_time:68.923s step_avg:28.54ms
step:2416/3250 train_time:69.077s step_avg:28.59ms
step:2417/3250 train_time:69.230s step_avg:28.64ms
step:2418/3250 train_time:69.385s step_avg:28.70ms
step:2419/3250 train_time:69.539s step_avg:28.75ms
step:2420/3250 train_time:69.691s step_avg:28.80ms
step:2421/3250 train_time:69.845s step_avg:28.85ms
step:2422/3250 train_time:69.999s step_avg:28.90ms
step:2423/3250 train_time:70.154s step_avg:28.95ms
step:2424/3250 train_time:70.307s step_avg:29.00ms
step:2425/3250 train_time:70.463s step_avg:29.06ms
step:2426/3250 train_time:70.617s step_avg:29.11ms
step:2427/3250 train_time:70.772s step_avg:29.16ms
step:2428/3250 train_time:70.925s step_avg:29.21ms
step:2429/3250 train_time:71.079s step_avg:29.26ms
step:2430/3250 train_time:71.232s step_avg:29.31ms
step:2431/3250 train_time:71.386s step_avg:29.36ms
step:2432/3250 train_time:71.540s step_avg:29.42ms
step:2433/3250 train_time:71.694s step_avg:29.47ms
step:2434/3250 train_time:71.848s step_avg:29.52ms
step:2435/3250 train_time:72.003s step_avg:29.57ms
step:2436/3250 train_time:72.157s step_avg:29.62ms
