=== n8 ctrl seed 0: train_gpt_muonh_fast_slow_decay.py ===
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] 
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] *****************************************
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] *****************************************
logs/muonh_fast_slow_decay_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed0.txt
step:269/3125 train_time:43.947s step_avg:163.37ms
step:270/3125 train_time:44.102s step_avg:163.34ms
step:271/3125 train_time:44.256s step_avg:163.31ms
step:272/3125 train_time:44.410s step_avg:163.27ms
step:273/3125 train_time:44.563s step_avg:163.24ms
step:274/3125 train_time:44.717s step_avg:163.20ms
step:275/3125 train_time:44.871s step_avg:163.17ms
step:276/3125 train_time:45.026s step_avg:163.14ms
step:277/3125 train_time:45.180s step_avg:163.10ms
step:278/3125 train_time:45.334s step_avg:163.07ms
step:279/3125 train_time:45.487s step_avg:163.04ms
step:280/3125 train_time:45.641s step_avg:163.00ms
step:281/3125 train_time:45.796s step_avg:162.98ms
step:282/3125 train_time:45.950s step_avg:162.94ms
step:283/3125 train_time:46.105s step_avg:162.91ms
step:284/3125 train_time:46.258s step_avg:162.88ms
step:285/3125 train_time:46.411s step_avg:162.85ms
step:286/3125 train_time:46.565s step_avg:162.81ms
step:287/3125 train_time:46.719s step_avg:162.78ms
step:288/3125 train_time:46.873s step_avg:162.75ms
step:289/3125 train_time:47.027s step_avg:162.72ms
step:290/3125 train_time:47.182s step_avg:162.70ms
step:291/3125 train_time:47.336s step_avg:162.67ms
step:292/3125 train_time:47.489s step_avg:162.63ms
step:293/3125 train_time:47.643s step_avg:162.60ms
step:294/3125 train_time:47.795s step_avg:162.57ms
step:295/3125 train_time:47.949s step_avg:162.54ms
step:296/3125 train_time:48.103s step_avg:162.51ms
step:297/3125 train_time:48.256s step_avg:162.48ms
step:298/3125 train_time:48.409s step_avg:162.45ms
step:299/3125 train_time:48.564s step_avg:162.42ms
step:300/3125 train_time:48.717s step_avg:162.39ms
step:301/3125 train_time:48.872s step_avg:162.37ms
step:302/3125 train_time:49.026s step_avg:162.34ms
step:303/3125 train_time:49.179s step_avg:162.31ms
step:304/3125 train_time:49.333s step_avg:162.28ms
step:305/3125 train_time:49.487s step_avg:162.25ms
step:306/3125 train_time:49.640s step_avg:162.22ms
step:307/3125 train_time:49.793s step_avg:162.19ms
step:308/3125 train_time:49.947s step_avg:162.16ms
step:309/3125 train_time:50.101s step_avg:162.14ms
step:310/3125 train_time:50.255s step_avg:162.11ms
step:311/3125 train_time:50.408s step_avg:162.08ms
step:312/3125 train_time:50.562s step_avg:162.06ms
step:313/3125 train_time:50.716s step_avg:162.03ms
step:314/3125 train_time:50.869s step_avg:162.00ms
step:315/3125 train_time:51.024s step_avg:161.98ms
step:316/3125 train_time:51.178s step_avg:161.95ms
step:317/3125 train_time:51.331s step_avg:161.93ms
step:318/3125 train_time:51.483s step_avg:161.90ms
step:319/3125 train_time:51.638s step_avg:161.87ms
step:320/3125 train_time:51.791s step_avg:161.85ms
step:321/3125 train_time:51.945s step_avg:161.82ms
step:322/3125 train_time:52.099s step_avg:161.80ms
step:323/3125 train_time:52.253s step_avg:161.77ms
step:324/3125 train_time:52.407s step_avg:161.75ms
step:325/3125 train_time:52.561s step_avg:161.73ms
step:326/3125 train_time:52.715s step_avg:161.70ms
step:327/3125 train_time:52.868s step_avg:161.68ms
step:328/3125 train_time:53.021s step_avg:161.65ms
step:329/3125 train_time:53.175s step_avg:161.63ms
step:330/3125 train_time:53.330s step_avg:161.60ms
step:331/3125 train_time:53.484s step_avg:161.58ms
step:332/3125 train_time:53.637s step_avg:161.56ms
step:333/3125 train_time:53.791s step_avg:161.53ms
step:334/3125 train_time:53.944s step_avg:161.51ms
step:335/3125 train_time:54.097s step_avg:161.48ms
step:336/3125 train_time:54.252s step_avg:161.46ms
step:337/3125 train_time:54.407s step_avg:161.44ms
step:338/3125 train_time:54.560s step_avg:161.42ms
step:339/3125 train_time:54.714s step_avg:161.40ms
step:340/3125 train_time:54.868s step_avg:161.38ms
step:341/3125 train_time:55.024s step_avg:161.36ms
step:342/3125 train_time:55.176s step_avg:161.33ms
step:343/3125 train_time:55.331s step_avg:161.32ms
step:344/3125 train_time:55.485s step_avg:161.29ms
step:345/3125 train_time:55.638s step_avg:161.27ms
step:346/3125 train_time:55.792s step_avg:161.25ms
step:347/3125 train_time:55.945s step_avg:161.23ms
step:348/3125 train_time:56.098s step_avg:161.20ms
step:349/3125 train_time:56.252s step_avg:161.18ms
step:350/3125 train_time:56.408s step_avg:161.17ms
step:351/3125 train_time:56.561s step_avg:161.14ms
step:352/3125 train_time:56.714s step_avg:161.12ms
step:353/3125 train_time:56.867s step_avg:161.10ms
step:354/3125 train_time:57.019s step_avg:161.07ms
step:355/3125 train_time:57.172s step_avg:161.05ms
step:356/3125 train_time:57.328s step_avg:161.03ms
step:357/3125 train_time:57.483s step_avg:161.02ms
step:358/3125 train_time:57.636s step_avg:160.99ms
step:359/3125 train_time:57.790s step_avg:160.97ms
step:360/3125 train_time:57.944s step_avg:160.95ms
step:361/3125 train_time:58.097s step_avg:160.93ms
step:362/3125 train_time:58.250s step_avg:160.91ms
step:363/3125 train_time:58.405s step_avg:160.90ms
step:364/3125 train_time:58.559s step_avg:160.88ms
step:365/3125 train_time:58.712s step_avg:160.86ms
step:366/3125 train_time:58.866s step_avg:160.84ms
step:367/3125 train_time:59.019s step_avg:160.81ms
step:368/3125 train_time:59.173s step_avg:160.80ms
step:369/3125 train_time:59.327s step_avg:160.78ms
step:370/3125 train_time:59.481s step_avg:160.76ms
step:371/3125 train_time:59.635s step_avg:160.74ms
step:372/3125 train_time:59.789s step_avg:160.72ms
step:373/3125 train_time:59.943s step_avg:160.71ms
step:374/3125 train_time:60.096s step_avg:160.69ms
step:375/3125 train_time:60.251s step_avg:160.67ms
step:375/3125 val_loss:4.03328 train_time:60.259s step_avg:153.78ms
step:376/3125 train_time:60.405s step_avg:160.65ms
step:377/3125 train_time:60.560s step_avg:160.64ms
step:378/3125 train_time:60.713s step_avg:160.62ms
step:379/3125 train_time:60.866s step_avg:160.60ms
step:380/3125 train_time:61.020s step_avg:160.58ms
