W0831 15:06:39.777000 9432 torch/distributed/run.py:852] 
W0831 15:06:39.777000 9432 torch/distributed/run.py:852] *****************************************
W0831 15:06:39.777000 9432 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 15:06:39.777000 9432 torch/distributed/run.py:852] *****************************************
logs/325fba60-027b-4d6a-a9dd-0ddea1bb2f12.txt
resumed training state from step 2000 in eos_shared_state, skipped 250 batches
step:2212/3250 train_time:246.888s step_avg:111.61ms
step:2213/3250 train_time:248.038s step_avg:112.08ms
step:2214/3250 train_time:249.189s step_avg:112.55ms
step:2215/3250 train_time:250.339s step_avg:113.02ms
step:2216/3250 train_time:251.494s step_avg:113.49ms
step:2217/3250 train_time:252.646s step_avg:113.96ms
step:2218/3250 train_time:253.795s step_avg:114.43ms
step:2219/3250 train_time:254.948s step_avg:114.89ms
step:2220/3250 train_time:256.098s step_avg:115.36ms
step:2221/3250 train_time:257.252s step_avg:115.83ms
step:2222/3250 train_time:258.403s step_avg:116.29ms
step:2223/3250 train_time:259.555s step_avg:116.76ms
step:2224/3250 train_time:260.708s step_avg:117.22ms
step:2225/3250 train_time:261.859s step_avg:117.69ms
step:2226/3250 train_time:263.011s step_avg:118.15ms
step:2227/3250 train_time:264.163s step_avg:118.62ms
step:2228/3250 train_time:265.313s step_avg:119.08ms
step:2229/3250 train_time:266.467s step_avg:119.55ms
step:2230/3250 train_time:267.620s step_avg:120.01ms
step:2231/3250 train_time:268.770s step_avg:120.47ms
step:2232/3250 train_time:269.921s step_avg:120.93ms
step:2233/3250 train_time:271.073s step_avg:121.39ms
step:2234/3250 train_time:272.275s step_avg:121.88ms
step:2235/3250 train_time:273.430s step_avg:122.34ms
step:2236/3250 train_time:274.583s step_avg:122.80ms
step:2237/3250 train_time:275.734s step_avg:123.26ms
step:2238/3250 train_time:276.889s step_avg:123.72ms
step:2239/3250 train_time:278.041s step_avg:124.18ms
step:2240/3250 train_time:279.195s step_avg:124.64ms
step:2241/3250 train_time:280.349s step_avg:125.10ms
step:2242/3250 train_time:281.502s step_avg:125.56ms
step:2243/3250 train_time:282.656s step_avg:126.02ms
step:2244/3250 train_time:283.809s step_avg:126.47ms
step:2245/3250 train_time:284.962s step_avg:126.93ms
step:2246/3250 train_time:286.116s step_avg:127.39ms
step:2247/3250 train_time:287.271s step_avg:127.85ms
step:2248/3250 train_time:288.422s step_avg:128.30ms
step:2249/3250 train_time:289.573s step_avg:128.76ms
step:2250/3250 train_time:290.726s step_avg:129.21ms
step:2250/3250 val_loss:3.28212 train_time:290.738s step_avg:1153.83ms
step:2251/3250 train_time:291.883s step_avg:129.67ms
step:2252/3250 train_time:293.039s step_avg:130.12ms
step:2253/3250 train_time:294.191s step_avg:130.58ms
step:2254/3250 train_time:295.342s step_avg:131.03ms
step:2255/3250 train_time:296.496s step_avg:131.48ms
step:2256/3250 train_time:297.648s step_avg:131.94ms
step:2257/3250 train_time:298.845s step_avg:132.41ms
step:2258/3250 train_time:300.002s step_avg:132.86ms
step:2259/3250 train_time:301.154s step_avg:133.31ms
step:2260/3250 train_time:302.306s step_avg:133.76ms
step:2261/3250 train_time:303.462s step_avg:134.22ms
step:2262/3250 train_time:304.614s step_avg:134.67ms
step:2263/3250 train_time:305.764s step_avg:135.11ms
step:2264/3250 train_time:306.918s step_avg:135.56ms
step:2265/3250 train_time:308.069s step_avg:136.01ms
step:2266/3250 train_time:309.220s step_avg:136.46ms
step:2267/3250 train_time:310.371s step_avg:136.91ms
step:2268/3250 train_time:311.522s step_avg:137.36ms
step:2269/3250 train_time:312.673s step_avg:137.80ms
step:2270/3250 train_time:313.823s step_avg:138.25ms
step:2271/3250 train_time:314.977s step_avg:138.70ms
step:2272/3250 train_time:316.127s step_avg:139.14ms
step:2273/3250 train_time:317.278s step_avg:139.59ms
step:2274/3250 train_time:318.430s step_avg:140.03ms
step:2275/3250 train_time:319.583s step_avg:140.48ms
step:2276/3250 train_time:320.736s step_avg:140.92ms
step:2277/3250 train_time:321.889s step_avg:141.37ms
step:2278/3250 train_time:323.043s step_avg:141.81ms
step:2279/3250 train_time:324.195s step_avg:142.25ms
step:2280/3250 train_time:325.382s step_avg:142.71ms
step:2281/3250 train_time:326.536s step_avg:143.15ms
step:2282/3250 train_time:327.688s step_avg:143.60ms
step:2283/3250 train_time:328.843s step_avg:144.04ms
step:2284/3250 train_time:329.995s step_avg:144.48ms
step:2285/3250 train_time:331.146s step_avg:144.92ms
step:2286/3250 train_time:332.298s step_avg:145.36ms
step:2287/3250 train_time:333.449s step_avg:145.80ms
step:2288/3250 train_time:334.601s step_avg:146.24ms
step:2289/3250 train_time:335.753s step_avg:146.68ms
step:2290/3250 train_time:336.904s step_avg:147.12ms
step:2291/3250 train_time:338.060s step_avg:147.56ms
step:2292/3250 train_time:339.211s step_avg:148.00ms
step:2293/3250 train_time:340.363s step_avg:148.44ms
step:2294/3250 train_time:341.516s step_avg:148.87ms
step:2295/3250 train_time:342.667s step_avg:149.31ms
step:2296/3250 train_time:343.820s step_avg:149.75ms
step:2297/3250 train_time:344.973s step_avg:150.18ms
step:2298/3250 train_time:346.126s step_avg:150.62ms
step:2299/3250 train_time:347.282s step_avg:151.06ms
step:2300/3250 train_time:348.437s step_avg:151.49ms
step:2301/3250 train_time:349.588s step_avg:151.93ms
step:2302/3250 train_time:350.743s step_avg:152.36ms
step:2303/3250 train_time:351.944s step_avg:152.82ms
step:2304/3250 train_time:353.100s step_avg:153.26ms
step:2305/3250 train_time:354.252s step_avg:153.69ms
step:2306/3250 train_time:355.403s step_avg:154.12ms
step:2307/3250 train_time:356.558s step_avg:154.55ms
step:2308/3250 train_time:357.708s step_avg:154.99ms
step:2309/3250 train_time:358.859s step_avg:155.42ms
step:2310/3250 train_time:360.014s step_avg:155.85ms
step:2311/3250 train_time:361.164s step_avg:156.28ms
step:2312/3250 train_time:362.317s step_avg:156.71ms
step:2313/3250 train_time:363.468s step_avg:157.14ms
step:2314/3250 train_time:364.622s step_avg:157.57ms
step:2315/3250 train_time:365.773s step_avg:158.00ms
step:2316/3250 train_time:366.924s step_avg:158.43ms
step:2317/3250 train_time:368.076s step_avg:158.86ms
step:2318/3250 train_time:369.224s step_avg:159.29ms
step:2319/3250 train_time:370.375s step_avg:159.71ms
step:2320/3250 train_time:371.525s step_avg:160.14ms
step:2321/3250 train_time:372.678s step_avg:160.57ms
step:2322/3250 train_time:373.828s step_avg:160.99ms
step:2323/3250 train_time:374.984s step_avg:161.42ms
step:2324/3250 train_time:376.137s step_avg:161.85ms
step:2325/3250 train_time:377.289s step_avg:162.27ms
step:2326/3250 train_time:378.486s step_avg:162.72ms
step:2327/3250 train_time:379.642s step_avg:163.15ms
step:2328/3250 train_time:380.794s step_avg:163.57ms
step:2329/3250 train_time:381.944s step_avg:163.99ms
step:2330/3250 train_time:383.101s step_avg:164.42ms
step:2331/3250 train_time:384.252s step_avg:164.84ms
step:2332/3250 train_time:385.404s step_avg:165.27ms
step:2333/3250 train_time:386.558s step_avg:165.69ms
step:2334/3250 train_time:387.708s step_avg:166.11ms
step:2335/3250 train_time:388.860s step_avg:166.54ms
step:2336/3250 train_time:390.010s step_avg:166.96ms
step:2337/3250 train_time:391.164s step_avg:167.38ms
step:2338/3250 train_time:392.316s step_avg:167.80ms
step:2339/3250 train_time:393.468s step_avg:168.22ms
step:2340/3250 train_time:394.619s step_avg:168.64ms
step:2341/3250 train_time:395.772s step_avg:169.06ms
step:2342/3250 train_time:396.923s step_avg:169.48ms
step:2343/3250 train_time:398.076s step_avg:169.90ms
step:2344/3250 train_time:399.225s step_avg:170.32ms
step:2345/3250 train_time:400.379s step_avg:170.74ms
step:2346/3250 train_time:401.531s step_avg:171.16ms
step:2347/3250 train_time:402.682s step_avg:171.57ms
step:2348/3250 train_time:403.833s step_avg:171.99ms
step:2349/3250 train_time:405.026s step_avg:172.42ms
step:2350/3250 train_time:406.181s step_avg:172.84ms
step:2351/3250 train_time:407.331s step_avg:173.26ms
step:2352/3250 train_time:408.485s step_avg:173.68ms
step:2353/3250 train_time:409.637s step_avg:174.09ms
step:2354/3250 train_time:410.788s step_avg:174.51ms
step:2355/3250 train_time:411.942s step_avg:174.92ms
step:2356/3250 train_time:413.094s step_avg:175.34ms
step:2357/3250 train_time:414.245s step_avg:175.75ms
step:2358/3250 train_time:415.397s step_avg:176.16ms
step:2359/3250 train_time:416.547s step_avg:176.58ms
step:2360/3250 train_time:417.701s step_avg:176.99ms
step:2361/3250 train_time:418.854s step_avg:177.41ms
step:2362/3250 train_time:420.006s step_avg:177.82ms
step:2363/3250 train_time:421.158s step_avg:178.23ms
step:2364/3250 train_time:422.311s step_avg:178.64ms
step:2365/3250 train_time:423.465s step_avg:179.05ms
step:2366/3250 train_time:424.618s step_avg:179.47ms
step:2367/3250 train_time:425.770s step_avg:179.88ms
step:2368/3250 train_time:426.922s step_avg:180.29ms
step:2369/3250 train_time:428.075s step_avg:180.70ms
step:2370/3250 train_time:429.227s step_avg:181.11ms
step:2371/3250 train_time:430.382s step_avg:181.52ms
step:2372/3250 train_time:431.580s step_avg:181.95ms
step:2373/3250 train_time:432.732s step_avg:182.36ms
step:2374/3250 train_time:433.885s step_avg:182.77ms
step:2375/3250 train_time:435.041s step_avg:183.18ms
step:2375/3250 val_loss:3.25691 train_time:435.053s step_avg:1154.52ms
