W0831 11:44:45.779000 17184 torch/distributed/run.py:852] 
W0831 11:44:45.779000 17184 torch/distributed/run.py:852] *****************************************
W0831 11:44:45.779000 17184 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 11:44:45.779000 17184 torch/distributed/run.py:852] *****************************************
logs/8cf4d043-370b-4a86-90f5-84459d76a74c.txt
resumed training state from step 2000 in eos_shared_state, skipped 500 batches
step:2291/3250 train_time:172.869s step_avg:75.46ms
step:2292/3250 train_time:173.449s step_avg:75.68ms
step:2293/3250 train_time:174.029s step_avg:75.90ms
step:2294/3250 train_time:174.608s step_avg:76.11ms
step:2295/3250 train_time:175.190s step_avg:76.34ms
step:2296/3250 train_time:175.771s step_avg:76.56ms
step:2297/3250 train_time:176.353s step_avg:76.78ms
step:2298/3250 train_time:176.935s step_avg:77.00ms
step:2299/3250 train_time:177.516s step_avg:77.21ms
step:2300/3250 train_time:178.124s step_avg:77.45ms
step:2301/3250 train_time:178.713s step_avg:77.67ms
step:2302/3250 train_time:179.289s step_avg:77.88ms
step:2303/3250 train_time:179.872s step_avg:78.10ms
step:2304/3250 train_time:180.449s step_avg:78.32ms
step:2305/3250 train_time:181.031s step_avg:78.54ms
step:2306/3250 train_time:181.611s step_avg:78.76ms
step:2307/3250 train_time:182.193s step_avg:78.97ms
step:2308/3250 train_time:182.775s step_avg:79.19ms
step:2309/3250 train_time:183.361s step_avg:79.41ms
step:2310/3250 train_time:183.942s step_avg:79.63ms
step:2311/3250 train_time:184.526s step_avg:79.85ms
step:2312/3250 train_time:185.109s step_avg:80.06ms
step:2313/3250 train_time:185.691s step_avg:80.28ms
step:2314/3250 train_time:186.272s step_avg:80.50ms
step:2315/3250 train_time:186.854s step_avg:80.71ms
step:2316/3250 train_time:187.439s step_avg:80.93ms
step:2317/3250 train_time:188.021s step_avg:81.15ms
step:2318/3250 train_time:188.603s step_avg:81.36ms
step:2319/3250 train_time:189.185s step_avg:81.58ms
step:2320/3250 train_time:189.770s step_avg:81.80ms
step:2321/3250 train_time:190.350s step_avg:82.01ms
step:2322/3250 train_time:190.931s step_avg:82.23ms
step:2323/3250 train_time:191.511s step_avg:82.44ms
step:2324/3250 train_time:192.094s step_avg:82.66ms
step:2325/3250 train_time:192.676s step_avg:82.87ms
step:2326/3250 train_time:193.261s step_avg:83.09ms
