W0831 11:37:18.476000 14461 torch/distributed/run.py:852] 
W0831 11:37:18.476000 14461 torch/distributed/run.py:852] *****************************************
W0831 11:37:18.476000 14461 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 11:37:18.476000 14461 torch/distributed/run.py:852] *****************************************
logs/70b4eb0d-3c7f-4333-aeb5-c7023a304ba9.txt
resumed training state from step 2000 in eos_shared_state, skipped 2000 batches
step:2366/3250 train_time:59.898s step_avg:25.32ms
step:2367/3250 train_time:60.053s step_avg:25.37ms
step:2368/3250 train_time:60.207s step_avg:25.43ms
step:2369/3250 train_time:60.360s step_avg:25.48ms
step:2370/3250 train_time:60.514s step_avg:25.53ms
step:2371/3250 train_time:60.669s step_avg:25.59ms
step:2372/3250 train_time:60.823s step_avg:25.64ms
step:2373/3250 train_time:60.976s step_avg:25.70ms
step:2374/3250 train_time:61.129s step_avg:25.75ms
step:2375/3250 train_time:61.284s step_avg:25.80ms
step:2375/3250 val_loss:3.40636 train_time:61.295s step_avg:159.25ms
step:2376/3250 train_time:61.442s step_avg:25.86ms
step:2377/3250 train_time:61.595s step_avg:25.91ms
step:2378/3250 train_time:61.748s step_avg:25.97ms
step:2379/3250 train_time:61.902s step_avg:26.02ms
step:2380/3250 train_time:62.054s step_avg:26.07ms
step:2381/3250 train_time:62.207s step_avg:26.13ms
step:2382/3250 train_time:62.363s step_avg:26.18ms
step:2383/3250 train_time:62.516s step_avg:26.23ms
step:2384/3250 train_time:62.670s step_avg:26.29ms
step:2385/3250 train_time:62.823s step_avg:26.34ms
step:2386/3250 train_time:62.977s step_avg:26.39ms
step:2387/3250 train_time:63.131s step_avg:26.45ms
step:2388/3250 train_time:63.284s step_avg:26.50ms
step:2389/3250 train_time:63.439s step_avg:26.55ms
step:2390/3250 train_time:63.591s step_avg:26.61ms
step:2391/3250 train_time:63.744s step_avg:26.66ms
step:2392/3250 train_time:63.899s step_avg:26.71ms
step:2393/3250 train_time:64.053s step_avg:26.77ms
step:2394/3250 train_time:64.207s step_avg:26.82ms
step:2395/3250 train_time:64.362s step_avg:26.87ms
step:2396/3250 train_time:64.515s step_avg:26.93ms
step:2397/3250 train_time:64.668s step_avg:26.98ms
step:2398/3250 train_time:64.822s step_avg:27.03ms
step:2399/3250 train_time:64.975s step_avg:27.08ms
step:2400/3250 train_time:65.130s step_avg:27.14ms
step:2401/3250 train_time:65.284s step_avg:27.19ms
step:2402/3250 train_time:65.439s step_avg:27.24ms
step:2403/3250 train_time:65.594s step_avg:27.30ms
step:2404/3250 train_time:65.746s step_avg:27.35ms
step:2405/3250 train_time:65.902s step_avg:27.40ms
step:2406/3250 train_time:66.056s step_avg:27.45ms
step:2407/3250 train_time:66.209s step_avg:27.51ms
step:2408/3250 train_time:66.363s step_avg:27.56ms
step:2409/3250 train_time:66.517s step_avg:27.61ms
step:2410/3250 train_time:66.670s step_avg:27.66ms
step:2411/3250 train_time:66.824s step_avg:27.72ms
step:2412/3250 train_time:66.979s step_avg:27.77ms
step:2413/3250 train_time:67.132s step_avg:27.82ms
step:2414/3250 train_time:67.286s step_avg:27.87ms
