=== eos_f1500_s170 : run.py configs/req019/eos_f1500_s170.yaml ===
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] 
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] *****************************************
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] *****************************************
logs/1ad128b2-6072-48ab-897d-924bf3a24d91.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:0/3250 val_loss:3.52212 train_time:0.001s step_avg:nanms
learning_rates step:1500 [{'pattern': '^embed\\.weight$', 'lr': [1.19]}, {'pattern': '^proj\\.weight$', 'lr': [0.0068]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.0425]}, {'pattern': '.*', 'lr': [0.0255]}]
step:1678/3250 train_time:31.250s step_avg:18.62ms
step:1679/3250 train_time:31.405s step_avg:18.70ms
step:1680/3250 train_time:31.559s step_avg:18.78ms
step:1681/3250 train_time:31.714s step_avg:18.87ms
step:1682/3250 train_time:31.868s step_avg:18.95ms
step:1683/3250 train_time:32.025s step_avg:19.03ms
step:1684/3250 train_time:32.179s step_avg:19.11ms
step:1685/3250 train_time:32.334s step_avg:19.19ms
step:1686/3250 train_time:32.486s step_avg:19.27ms
step:1687/3250 train_time:32.640s step_avg:19.35ms
step:1688/3250 train_time:32.793s step_avg:19.43ms
step:1689/3250 train_time:32.946s step_avg:19.51ms
step:1690/3250 train_time:33.102s step_avg:19.59ms
step:1691/3250 train_time:33.257s step_avg:19.67ms
step:1692/3250 train_time:33.411s step_avg:19.75ms
step:1693/3250 train_time:33.565s step_avg:19.83ms
step:1694/3250 train_time:33.719s step_avg:19.90ms
step:1695/3250 train_time:33.875s step_avg:19.99ms
step:1696/3250 train_time:34.029s step_avg:20.06ms
step:1697/3250 train_time:34.184s step_avg:20.14ms
step:1698/3250 train_time:34.338s step_avg:20.22ms
step:1699/3250 train_time:34.491s step_avg:20.30ms
step:1700/3250 train_time:34.645s step_avg:20.38ms
step:1701/3250 train_time:34.799s step_avg:20.46ms
step:1702/3250 train_time:34.953s step_avg:20.54ms
step:1703/3250 train_time:35.107s step_avg:20.61ms
step:1704/3250 train_time:35.261s step_avg:20.69ms
step:1705/3250 train_time:35.415s step_avg:20.77ms
step:1706/3250 train_time:35.570s step_avg:20.85ms
step:1707/3250 train_time:35.726s step_avg:20.93ms
step:1708/3250 train_time:35.880s step_avg:21.01ms
step:1709/3250 train_time:36.034s step_avg:21.08ms
step:1710/3250 train_time:36.187s step_avg:21.16ms
step:1711/3250 train_time:36.380s step_avg:21.26ms
step:1712/3250 train_time:36.534s step_avg:21.34ms
