W0830 22:03:38.935000 10511 torch/distributed/run.py:852] 
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] *****************************************
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] *****************************************
logs/6e1dfd6c-1258-44dc-9fa9-48f108b04d29.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:1743/3250 train_time:40.925s step_avg:23.48ms
step:1744/3250 train_time:41.079s step_avg:23.55ms
step:1745/3250 train_time:41.233s step_avg:23.63ms
step:1746/3250 train_time:41.387s step_avg:23.70ms
step:1747/3250 train_time:41.541s step_avg:23.78ms
step:1748/3250 train_time:41.696s step_avg:23.85ms
step:1749/3250 train_time:41.850s step_avg:23.93ms
step:1750/3250 train_time:42.004s step_avg:24.00ms
step:1750/3250 val_loss:3.57303 train_time:42.016s step_avg:159.24ms
step:1751/3250 train_time:42.805s step_avg:24.45ms
step:1752/3250 train_time:42.943s step_avg:24.51ms
step:1753/3250 train_time:43.100s step_avg:24.59ms
step:1754/3250 train_time:43.252s step_avg:24.66ms
step:1755/3250 train_time:43.408s step_avg:24.73ms
step:1756/3250 train_time:43.561s step_avg:24.81ms
step:1757/3250 train_time:43.716s step_avg:24.88ms
step:1758/3250 train_time:43.869s step_avg:24.95ms
step:1759/3250 train_time:44.023s step_avg:25.03ms
step:1760/3250 train_time:44.179s step_avg:25.10ms
step:1761/3250 train_time:44.331s step_avg:25.17ms
step:1762/3250 train_time:44.487s step_avg:25.25ms
step:1763/3250 train_time:44.640s step_avg:25.32ms
step:1764/3250 train_time:44.793s step_avg:25.39ms
step:1765/3250 train_time:44.947s step_avg:25.47ms
step:1766/3250 train_time:45.101s step_avg:25.54ms
step:1767/3250 train_time:45.255s step_avg:25.61ms
step:1768/3250 train_time:45.409s step_avg:25.68ms
step:1769/3250 train_time:45.563s step_avg:25.76ms
step:1770/3250 train_time:45.718s step_avg:25.83ms
step:1771/3250 train_time:45.872s step_avg:25.90ms
step:1772/3250 train_time:46.025s step_avg:25.97ms
step:1773/3250 train_time:46.179s step_avg:26.05ms
step:1774/3250 train_time:46.333s step_avg:26.12ms
step:1775/3250 train_time:46.488s step_avg:26.19ms
step:1776/3250 train_time:46.641s step_avg:26.26ms
