W0830 22:15:22.038000 13390 torch/distributed/run.py:852] 
W0830 22:15:22.038000 13390 torch/distributed/run.py:852] *****************************************
W0830 22:15:22.038000 13390 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 22:15:22.038000 13390 torch/distributed/run.py:852] *****************************************
logs/0c9931a3-4b25-4213-86e7-84dd153ee2d9.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:0/3250 val_loss:3.51931 train_time:0.001s step_avg:nanms
learning_rates step:1500 [{'pattern': '^embed\\.weight$', 'lr': [0.595]}, {'pattern': '^proj\\.weight$', 'lr': [0.0034]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.02125]}, {'pattern': '.*', 'lr': [0.01275]}]
step:1821/3250 train_time:53.865s step_avg:29.58ms
step:1822/3250 train_time:54.019s step_avg:29.65ms
step:1823/3250 train_time:54.172s step_avg:29.72ms
step:1824/3250 train_time:54.328s step_avg:29.79ms
step:1825/3250 train_time:54.482s step_avg:29.85ms
step:1826/3250 train_time:54.637s step_avg:29.92ms
step:1827/3250 train_time:54.791s step_avg:29.99ms
step:1828/3250 train_time:54.947s step_avg:30.06ms
step:1829/3250 train_time:55.099s step_avg:30.13ms
step:1830/3250 train_time:55.254s step_avg:30.19ms
step:1831/3250 train_time:55.410s step_avg:30.26ms
step:1832/3250 train_time:55.563s step_avg:30.33ms
step:1833/3250 train_time:55.716s step_avg:30.40ms
step:1834/3250 train_time:55.870s step_avg:30.46ms
step:1835/3250 train_time:56.025s step_avg:30.53ms
step:1836/3250 train_time:56.179s step_avg:30.60ms
step:1837/3250 train_time:56.333s step_avg:30.67ms
step:1838/3250 train_time:56.487s step_avg:30.73ms
step:1839/3250 train_time:56.641s step_avg:30.80ms
step:1840/3250 train_time:56.794s step_avg:30.87ms
step:1841/3250 train_time:56.949s step_avg:30.93ms
step:1842/3250 train_time:57.103s step_avg:31.00ms
step:1843/3250 train_time:57.257s step_avg:31.07ms
step:1844/3250 train_time:57.411s step_avg:31.13ms
step:1845/3250 train_time:57.564s step_avg:31.20ms
step:1846/3250 train_time:57.719s step_avg:31.27ms
step:1847/3250 train_time:57.872s step_avg:31.33ms
step:1848/3250 train_time:58.027s step_avg:31.40ms
step:1849/3250 train_time:58.180s step_avg:31.47ms
step:1850/3250 train_time:58.335s step_avg:31.53ms
step:1851/3250 train_time:58.489s step_avg:31.60ms
step:1852/3250 train_time:58.643s step_avg:31.66ms
step:1853/3250 train_time:58.798s step_avg:31.73ms
step:1854/3250 train_time:58.952s step_avg:31.80ms
step:1855/3250 train_time:59.106s step_avg:31.86ms
step:1856/3250 train_time:59.259s step_avg:31.93ms
step:1857/3250 train_time:59.413s step_avg:31.99ms
step:1858/3250 train_time:59.567s step_avg:32.06ms
step:1859/3250 train_time:59.721s step_avg:32.13ms
step:1860/3250 train_time:59.875s step_avg:32.19ms
step:1861/3250 train_time:60.031s step_avg:32.26ms
step:1862/3250 train_time:60.185s step_avg:32.32ms
step:1863/3250 train_time:60.339s step_avg:32.39ms
step:1864/3250 train_time:60.493s step_avg:32.45ms
step:1865/3250 train_time:60.647s step_avg:32.52ms
step:1866/3250 train_time:60.801s step_avg:32.58ms
step:1867/3250 train_time:60.954s step_avg:32.65ms
step:1868/3250 train_time:61.109s step_avg:32.71ms
step:1869/3250 train_time:61.263s step_avg:32.78ms
step:1870/3250 train_time:61.417s step_avg:32.84ms
step:1871/3250 train_time:61.571s step_avg:32.91ms
step:1872/3250 train_time:61.728s step_avg:32.97ms
step:1873/3250 train_time:61.882s step_avg:33.04ms
step:1874/3250 train_time:62.037s step_avg:33.10ms
step:1875/3250 train_time:62.190s step_avg:33.17ms
step:1875/3250 val_loss:3.51067 train_time:62.202s step_avg:159.38ms
step:1876/3250 train_time:63.025s step_avg:33.60ms
step:1877/3250 train_time:63.164s step_avg:33.65ms
step:1878/3250 train_time:63.317s step_avg:33.72ms
step:1879/3250 train_time:63.470s step_avg:33.78ms
step:1880/3250 train_time:63.625s step_avg:33.84ms
step:1881/3250 train_time:63.778s step_avg:33.91ms
step:1882/3250 train_time:63.933s step_avg:33.97ms
step:1883/3250 train_time:64.086s step_avg:34.03ms
step:1884/3250 train_time:64.240s step_avg:34.10ms
step:1885/3250 train_time:64.394s step_avg:34.16ms
step:1886/3250 train_time:64.549s step_avg:34.23ms
step:1887/3250 train_time:64.703s step_avg:34.29ms
step:1888/3250 train_time:64.857s step_avg:34.35ms
step:1889/3250 train_time:65.011s step_avg:34.42ms
step:1890/3250 train_time:65.165s step_avg:34.48ms
step:1891/3250 train_time:65.319s step_avg:34.54ms
step:1892/3250 train_time:65.474s step_avg:34.61ms
step:1893/3250 train_time:65.627s step_avg:34.67ms
step:1894/3250 train_time:65.781s step_avg:34.73ms
step:1895/3250 train_time:65.936s step_avg:34.79ms
step:1896/3250 train_time:66.089s step_avg:34.86ms
step:1897/3250 train_time:66.244s step_avg:34.92ms
step:1898/3250 train_time:66.397s step_avg:34.98ms
step:1899/3250 train_time:66.554s step_avg:35.05ms
step:1900/3250 train_time:66.707s step_avg:35.11ms
step:1901/3250 train_time:66.900s step_avg:35.19ms
step:1902/3250 train_time:67.054s step_avg:35.25ms
step:1903/3250 train_time:67.207s step_avg:35.32ms
step:1904/3250 train_time:67.361s step_avg:35.38ms
step:1905/3250 train_time:67.515s step_avg:35.44ms
step:1906/3250 train_time:67.669s step_avg:35.50ms
step:1907/3250 train_time:67.823s step_avg:35.57ms
step:1908/3250 train_time:67.977s step_avg:35.63ms
step:1909/3250 train_time:68.133s step_avg:35.69ms
step:1910/3250 train_time:68.286s step_avg:35.75ms
step:1911/3250 train_time:68.440s step_avg:35.81ms
step:1912/3250 train_time:68.594s step_avg:35.88ms
step:1913/3250 train_time:68.750s step_avg:35.94ms
step:1914/3250 train_time:68.903s step_avg:36.00ms
step:1915/3250 train_time:69.058s step_avg:36.06ms
step:1916/3250 train_time:69.213s step_avg:36.12ms
step:1917/3250 train_time:69.367s step_avg:36.19ms
step:1918/3250 train_time:69.522s step_avg:36.25ms
step:1919/3250 train_time:69.677s step_avg:36.31ms
step:1920/3250 train_time:69.832s step_avg:36.37ms
step:1921/3250 train_time:69.987s step_avg:36.43ms
step:1922/3250 train_time:70.143s step_avg:36.49ms
step:1923/3250 train_time:70.298s step_avg:36.56ms
step:1924/3250 train_time:70.453s step_avg:36.62ms
step:1925/3250 train_time:70.606s step_avg:36.68ms
step:1926/3250 train_time:70.760s step_avg:36.74ms
step:1927/3250 train_time:70.915s step_avg:36.80ms
step:1928/3250 train_time:71.069s step_avg:36.86ms
step:1929/3250 train_time:71.223s step_avg:36.92ms
step:1930/3250 train_time:71.377s step_avg:36.98ms
step:1931/3250 train_time:71.531s step_avg:37.04ms
step:1932/3250 train_time:71.685s step_avg:37.10ms
step:1933/3250 train_time:71.840s step_avg:37.16ms
step:1934/3250 train_time:71.994s step_avg:37.23ms
step:1935/3250 train_time:72.148s step_avg:37.29ms
step:1936/3250 train_time:72.301s step_avg:37.35ms
step:1937/3250 train_time:72.456s step_avg:37.41ms
step:1938/3250 train_time:72.609s step_avg:37.47ms
step:1939/3250 train_time:72.766s step_avg:37.53ms
step:1940/3250 train_time:72.920s step_avg:37.59ms
step:1941/3250 train_time:73.077s step_avg:37.65ms
step:1942/3250 train_time:73.232s step_avg:37.71ms
step:1943/3250 train_time:73.385s step_avg:37.77ms
step:1944/3250 train_time:73.539s step_avg:37.83ms
step:1945/3250 train_time:73.693s step_avg:37.89ms
step:1946/3250 train_time:73.847s step_avg:37.95ms
step:1947/3250 train_time:74.002s step_avg:38.01ms
