=== on_1250 : train_gpt_muonh_kmaxwell.py --warmup_end 100 --plateau_end 200 --fast_decay_end 1750 --peak_lr 0.030 --floor_lr 0.006 --fast_decay_exponent 0.6 --slow_decay_schedule linear --min_lr 0.0 --train_steps 3125 --seed 0 --k 8 --tau-min 3 --tau-max 64 --mu 0.95 --anneal-frac 1.0 --age 50 --age-end 22 --km-start 1250 ===
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] 
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] *****************************************
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] *****************************************
logs/muonh_fast_slow_decay_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_kmaxwell_k8_kmstart1250_steps3125_seed0.txt
step:182/3125 train_time:31.140s step_avg:171.10ms
step:183/3125 train_time:31.296s step_avg:171.02ms
step:184/3125 train_time:31.453s step_avg:170.94ms
step:185/3125 train_time:31.606s step_avg:170.85ms
step:186/3125 train_time:31.762s step_avg:170.77ms
step:187/3125 train_time:31.919s step_avg:170.69ms
step:188/3125 train_time:32.074s step_avg:170.61ms
step:189/3125 train_time:32.228s step_avg:170.52ms
step:190/3125 train_time:32.383s step_avg:170.44ms
step:191/3125 train_time:32.677s step_avg:171.08ms
step:192/3125 train_time:32.832s step_avg:171.00ms
step:193/3125 train_time:32.985s step_avg:170.91ms
step:194/3125 train_time:33.141s step_avg:170.83ms
step:195/3125 train_time:33.296s step_avg:170.75ms
step:196/3125 train_time:33.454s step_avg:170.68ms
step:197/3125 train_time:33.609s step_avg:170.61ms
step:198/3125 train_time:33.765s step_avg:170.53ms
step:199/3125 train_time:33.921s step_avg:170.46ms
step:200/3125 train_time:34.076s step_avg:170.38ms
step:201/3125 train_time:34.232s step_avg:170.31ms
step:202/3125 train_time:34.387s step_avg:170.23ms
step:203/3125 train_time:34.542s step_avg:170.16ms
step:204/3125 train_time:34.700s step_avg:170.10ms
step:205/3125 train_time:34.858s step_avg:170.04ms
step:206/3125 train_time:35.013s step_avg:169.97ms
step:207/3125 train_time:35.167s step_avg:169.89ms
step:208/3125 train_time:35.323s step_avg:169.82ms
step:209/3125 train_time:35.478s step_avg:169.75ms
step:210/3125 train_time:35.635s step_avg:169.69ms
step:211/3125 train_time:35.790s step_avg:169.62ms
step:212/3125 train_time:35.945s step_avg:169.55ms
step:213/3125 train_time:36.100s step_avg:169.49ms
step:214/3125 train_time:36.257s step_avg:169.43ms
step:215/3125 train_time:36.412s step_avg:169.36ms
step:216/3125 train_time:36.567s step_avg:169.29ms
step:217/3125 train_time:36.724s step_avg:169.23ms
step:218/3125 train_time:36.880s step_avg:169.18ms
step:219/3125 train_time:37.038s step_avg:169.12ms
