W0830 21:59:44.295000 9538 torch/distributed/run.py:852] 
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] *****************************************
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] *****************************************
logs/4b13a345-748c-4ecf-86f3-87d8ccc04739.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:1749/3250 train_time:42.154s step_avg:24.10ms
step:1750/3250 train_time:42.308s step_avg:24.18ms
step:1750/3250 val_loss:3.52919 train_time:42.320s step_avg:159.16ms
step:1751/3250 train_time:43.112s step_avg:24.62ms
step:1752/3250 train_time:43.251s step_avg:24.69ms
step:1753/3250 train_time:43.404s step_avg:24.76ms
step:1754/3250 train_time:43.557s step_avg:24.83ms
step:1755/3250 train_time:43.710s step_avg:24.91ms
step:1756/3250 train_time:43.862s step_avg:24.98ms
step:1757/3250 train_time:44.018s step_avg:25.05ms
step:1758/3250 train_time:44.173s step_avg:25.13ms
step:1759/3250 train_time:44.327s step_avg:25.20ms
step:1760/3250 train_time:44.480s step_avg:25.27ms
step:1761/3250 train_time:44.634s step_avg:25.35ms
step:1762/3250 train_time:44.788s step_avg:25.42ms
step:1763/3250 train_time:44.941s step_avg:25.49ms
step:1764/3250 train_time:45.096s step_avg:25.56ms
step:1765/3250 train_time:45.249s step_avg:25.64ms
step:1766/3250 train_time:45.402s step_avg:25.71ms
step:1767/3250 train_time:45.556s step_avg:25.78ms
step:1768/3250 train_time:45.711s step_avg:25.85ms
step:1769/3250 train_time:45.865s step_avg:25.93ms
step:1770/3250 train_time:46.018s step_avg:26.00ms
step:1771/3250 train_time:46.172s step_avg:26.07ms
step:1772/3250 train_time:46.327s step_avg:26.14ms
step:1773/3250 train_time:46.479s step_avg:26.21ms
step:1774/3250 train_time:46.633s step_avg:26.29ms
step:1775/3250 train_time:46.787s step_avg:26.36ms
step:1776/3250 train_time:46.939s step_avg:26.43ms
step:1777/3250 train_time:47.093s step_avg:26.50ms
step:1778/3250 train_time:47.247s step_avg:26.57ms
step:1779/3250 train_time:47.400s step_avg:26.64ms
step:1780/3250 train_time:47.555s step_avg:26.72ms
step:1781/3250 train_time:47.710s step_avg:26.79ms
step:1782/3250 train_time:47.864s step_avg:26.86ms
step:1783/3250 train_time:48.017s step_avg:26.93ms
step:1784/3250 train_time:48.172s step_avg:27.00ms
step:1785/3250 train_time:48.327s step_avg:27.07ms
step:1786/3250 train_time:48.480s step_avg:27.14ms
step:1787/3250 train_time:48.633s step_avg:27.21ms
step:1788/3250 train_time:48.788s step_avg:27.29ms
step:1789/3250 train_time:48.941s step_avg:27.36ms
step:1790/3250 train_time:49.096s step_avg:27.43ms
step:1791/3250 train_time:49.250s step_avg:27.50ms
step:1792/3250 train_time:49.404s step_avg:27.57ms
step:1793/3250 train_time:49.557s step_avg:27.64ms
step:1794/3250 train_time:49.714s step_avg:27.71ms
